ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
Russian_SEND	Russian	russ1263	rus	SEND	посылать	pəsɨɫaˑtʲ	p ə s ɨ ɫ a ˑ tʲ	pəsɨɫaˑtʲ	SEND			
Russian_BRING	Russian	russ1263	rus	BRING	принести	prʲinʲɪstʲiˑ	p rʲ i nʲ ɪ s tʲ i ˑ	prʲinʲɪstʲiˑ	BRING			
Russian_<NA>	Russian	russ1263	rus	<NA>	добавить	dɐbaˑvʲitʲ	d ɐ b a ˑ vʲ i tʲ	dɐbaˑvʲitʲ	<NA>			
Russian_GET	Russian	russ1263	rus	GET	достать	dɐstaˑtʲ	d ɐ s t a ˑ tʲ	dɐstaˑtʲ	GET			
Russian_<NA>	Russian	russ1263	rus	<NA>	получить	pəɫut͡ʃʲiˑtʲ	p ə ɫ u t͡ʃʲ i ˑ tʲ	pəɫut͡ʃʲiˑtʲ	<NA>			
Russian_TAKE	Russian	russ1263	rus	TAKE	взять	vzʲaˑtʲ	v zʲ a ˑ tʲ	vzʲaˑtʲ	TAKE			
Russian_CHOOSE	Russian	russ1263	rus	CHOOSE	выбрать	vɨˑbrətʲ	v ɨ ˑ b r ə tʲ	vɨˑbrətʲ	CHOOSE			
Russian_<NA>	Russian	russ1263	rus	<NA>	отобрать	ɐtɐbraˑtʲ	ɐ t ɐ b r a ˑ tʲ	ɐtɐbraˑtʲ	<NA>			
Russian_PRESERVE	Russian	russ1263	rus	PRESERVE	сохранить	səxrɐnʲiˑtʲ	s ə x r ɐ nʲ i ˑ tʲ	səxrɐnʲiˑtʲ	PRESERVE			
Russian_HINDER	Russian	russ1263	rus	HINDER	препятствовать	prʲɪpʲaˑtstvəvətʲ	p rʲ ɪ pʲ a ˑ t s t v ə v ə tʲ	prʲɪpʲaˑtstvəvətʲ	HINDER			
Russian_SPOIL_(SOMEBODY_OR_SOMETHING)	Russian	russ1263	rus	SPOIL_(SOMEBODY_OR_SOMETHING)	испортить	jɨspɔˑrtʲitʲ	j ɨ s p ɔ ˑ r tʲ i tʲ	jɨspɔˑrtʲitʲ	SPOIL_(SOMEBODY_OR_SOMETHING)			
Russian_DAMAGE	Russian	russ1263	rus	DAMAGE	повредить	pəvrʲɪdʲiˑtʲ	p ə v rʲ ɪ dʲ i ˑ tʲ	pəvrʲɪdʲiˑtʲ	DAMAGE			
Russian_BREAK_(CLEAVE)	Russian	russ1263	rus	BREAK_(CLEAVE)	разбить	rɐzbʲiˑtʲ	r ɐ z bʲ i ˑ tʲ	rɐzbʲiˑtʲ	BREAK_(CLEAVE)			
Russian_<NA>	Russian	russ1263	rus	<NA>	разорвать	rəzɐrvaˑtʲ	r ə z ɐ r v a ˑ tʲ	rəzɐrvaˑtʲ	<NA>			
Russian_DESTROY	Russian	russ1263	rus	DESTROY	разрушить	rɐzruˑʃɨtʲ	r ɐ z r u ˑ ʃ ɨ tʲ	rɐzruˑʃɨtʲ	DESTROY			
Russian_BURN_(SOMETHING)	Russian	russ1263	rus	BURN_(SOMETHING)	сжечь	sʒɛˑt͡ʃʲ	s ʒ ɛ ˑ t͡ʃʲ	sʒɛˑt͡ʃʲ	BURN_(SOMETHING)			
Russian_GIVE	Russian	russ1263	rus	GIVE	дать	daˑtʲ	d a ˑ tʲ	daˑtʲ	GIVE			
Russian_<NA>	Russian	russ1263	rus	<NA>	передать	pʲɪrʲɪdaˑtʲ	pʲ ɪ rʲ ɪ d a ˑ tʲ	pʲɪrʲɪdaˑtʲ	<NA>			
Russian_DONATE	Russian	russ1263	rus	DONATE	дарить	dɐrʲiˑtʲ	d ɐ rʲ i ˑ tʲ	dɐrʲiˑtʲ	DONATE			
Russian_PROMISE	Russian	russ1263	rus	PROMISE	обещать	ɐbʲɪʃʃaˑtʲ	ɐ bʲ ɪ ʃ ʃ a ˑ tʲ	ɐbʲɪʃʃaˑtʲ	PROMISE			
Russian_<NA>	Russian	russ1263	rus	<NA>	желать	ʒɪɫaˑtʲ	ʒ ɪ ɫ a ˑ tʲ	ʒɪɫaˑtʲ	<NA>			
Russian_PRAISE	Russian	russ1263	rus	PRAISE	хвалить	xvɐliˑtʲ	x v ɐ l i ˑ tʲ	xvɐliˑtʲ	PRAISE			
Russian_KISS	Russian	russ1263	rus	KISS	целовать	t͡səɫɐvaˑtʲ	t͡s ə ɫ ɐ v a ˑ tʲ	t͡səɫɐvaˑtʲ	KISS			
Russian_<NA>	Russian	russ1263	rus	<NA>	качать	kɐt͡ʃaˑtʲ	k ɐ t͡ʃ a ˑ tʲ	kɐt͡ʃaˑtʲ	<NA>			
Russian_<NA>	Russian	russ1263	rus	<NA>	накрыть	nɐkrɨˑtʲ	n ɐ k r ɨ ˑ tʲ	nɐkrɨˑtʲ	<NA>			
Russian_<NA>	Russian	russ1263	rus	<NA>	разбудить	rəzbudʲiˑtʲ	r ə z b u dʲ i ˑ tʲ	rəzbudʲiˑtʲ	<NA>			
Russian_SHOW	Russian	russ1263	rus	SHOW	показать	pəkɐzaˑtʲ	p ə k ɐ z a ˑ tʲ	pəkɐzaˑtʲ	SHOW			
Russian_<NA>	Russian	russ1263	rus	<NA>	вести	vʲɪstʲiˑ	vʲ ɪ s tʲ i ˑ	vʲɪstʲiˑ	<NA>			
Russian_TEACH	Russian	russ1263	rus	TEACH	учить	ut͡ʃʲiˑtʲ	u t͡ʃʲ i ˑ tʲ	ut͡ʃʲiˑtʲ	TEACH			
Russian_<NA>	Russian	russ1263	rus	<NA>	преподавать	prʲɪpədɐvaˑtʲ	p rʲ ɪ p ə d ɐ v a ˑ tʲ	prʲɪpədɐvaˑtʲ	<NA>			
Russian_RAISE_(A_CHILD)	Russian	russ1263	rus	RAISE_(A_CHILD)	воспитать	vəspʲitaˑtʲ	v ə s pʲ i t a ˑ tʲ	vəspʲitaˑtʲ	RAISE_(A_CHILD)			
Russian_LEAD_(GUIDE)	Russian	russ1263	rus	LEAD_(GUIDE)	руководить	rukəvɐdʲiˑtʲ	r u k ə v ɐ dʲ i ˑ tʲ	rukəvɐdʲiˑtʲ	LEAD_(GUIDE)			
Russian_<NA>	Russian	russ1263	rus	<NA>	подгонять	pədɡɐnʲaˑtʲ	p ə d ɡ ɐ nʲ a ˑ tʲ	pədɡɐnʲaˑtʲ	<NA>			
Russian_<NA>	Russian	russ1263	rus	<NA>	заставить	zɐstaˑvʲitʲ	z ɐ s t a ˑ vʲ i tʲ	zɐstaˑvʲitʲ	<NA>			
Russian_INVITE	Russian	russ1263	rus	INVITE	пригласить	prʲiɡɫɐsʲiˑtʲ	p rʲ i ɡ ɫ ɐ sʲ i ˑ tʲ	prʲiɡɫɐsʲiˑtʲ	INVITE			
Russian_JOIN	Russian	russ1263	rus	JOIN	объединить	ɐbəjədʲinʲiˑtʲ	ɐ b ə j ə dʲ i nʲ i ˑ tʲ	ɐbəjədʲinʲiˑtʲ	JOIN			
Russian_VISIT	Russian	russ1263	rus	VISIT	посетить	pəsʲɪtʲiˑtʲ	p ə sʲ ɪ tʲ i ˑ tʲ	pəsʲɪtʲiˑtʲ	VISIT			
Russian_<NA>	Russian	russ1263	rus	<NA>	встретить	vstrʲɪtʲiˑtʲ	v s t rʲ ɪ tʲ i ˑ tʲ	vstrʲɪtʲiˑtʲ	<NA>			
Russian_MEET	Russian	russ1263	rus	MEET	собраться	sɐbraˑtʲsʲɪ	s ɐ b r a ˑ tʲ sʲ ɪ	sɐbraˑtʲsʲɪ	MEET			
Russian_PLAY	Russian	russ1263	rus	PLAY	играть	jɨɡraˑtʲ	j ɨ ɡ r a ˑ tʲ	jɨɡraˑtʲ	PLAY			
Russian_SING	Russian	russ1263	rus	SING	петь	pʲeˑtʲ	pʲ e ˑ tʲ	pʲeˑtʲ	SING			
Russian_DANCE	Russian	russ1263	rus	DANCE	плясать	plaˑsətʲ	p l a ˑ s ə tʲ	plaˑsətʲ	DANCE			
Russian_DANCE	Russian	russ1263	rus	DANCE	танцевать	tənt͡sɪvaˑtʲ	t ə n t͡s ɪ v a ˑ tʲ	tənt͡sɪvaˑtʲ	DANCE			
Russian_<NA>	Russian	russ1263	rus	<NA>	расстаться	rɐsstaˑtʲsʲɪ	r ɐ s s t a ˑ tʲ sʲ ɪ	rɐsstaˑtʲsʲɪ	<NA>			
Russian_<NA>	Russian	russ1263	rus	<NA>	покинуть	pɐkiˑnutʲ	p ɐ k i ˑ n u tʲ	pɐkiˑnutʲ	<NA>			
Russian_RESCUE	Russian	russ1263	rus	RESCUE	спасти	spɐstʲiˑ	s p ɐ s tʲ i ˑ	spɐstʲiˑ	RESCUE			
Russian_<NA>	Russian	russ1263	rus	<NA>	охранять	ɐxrɐnʲaˑtʲ	ɐ x r ɐ nʲ a ˑ tʲ	ɐxrɐnʲaˑtʲ	<NA>			
Russian_<NA>	Russian	russ1263	rus	<NA>	уберегать	ubʲɪrʲɪɡaˑtʲ	u bʲ ɪ rʲ ɪ ɡ a ˑ tʲ	ubʲɪrʲɪɡaˑtʲ	<NA>			
Russian_DEFEND	Russian	russ1263	rus	DEFEND	защитить	zəʃʲːitʲiˑtʲ	z ə ʃʲː i tʲ i ˑ tʲ	zəʃʲːitʲiˑtʲ	DEFEND			
Russian_<NA>	Russian	russ1263	rus	<NA>	драться	draˑtʲsʲɪ	d r a ˑ tʲ sʲ ɪ	draˑtʲsʲɪ	<NA>			
Russian_SHOOT	Russian	russ1263	rus	SHOOT	стрелять	strʲɪlaˑtʲ	s t rʲ ɪ l a ˑ tʲ	strʲɪlaˑtʲ	SHOOT			
Russian_WIN	Russian	russ1263	rus	WIN	победить	pəbʲɪdʲiˑtʲ	p ə bʲ ɪ dʲ i ˑ tʲ	pəbʲɪdʲiˑtʲ	WIN			
Russian_<NA>	Russian	russ1263	rus	<NA>	сердить	sʲɪrdʲiˑtʲ	sʲ ɪ r dʲ i ˑ tʲ	sʲɪrdʲiˑtʲ	<NA>			
Russian_BEAT	Russian	russ1263	rus	BEAT	ударить	udaˑrʲitʲ	u d a ˑ rʲ i tʲ	udaˑrʲitʲ	BEAT			
Russian_KICK	Russian	russ1263	rus	KICK	пинать	pʲinaˑtʲ	pʲ i n a ˑ tʲ	pʲinaˑtʲ	KICK			
Russian_STING	Russian	russ1263	rus	STING	уколоть	ukɐɫɔˑtʲ	u k ɐ ɫ ɔ ˑ tʲ	ukɐɫɔˑtʲ	STING			
Russian_<NA>	Russian	russ1263	rus	<NA>	толкнуть	tɐɫknuˑtʲ	t ɐ ɫ k n u ˑ tʲ	tɐɫknuˑtʲ	<NA>			
Russian_STEAL	Russian	russ1263	rus	STEAL	украсть	ukraˑstʲ	u k r a ˑ s tʲ	ukraˑstʲ	STEAL			
Russian_<NA>	Russian	russ1263	rus	<NA>	помешать	pəmʲɪʃaˑtʲ	p ə mʲ ɪ ʃ a ˑ tʲ	pəmʲɪʃaˑtʲ	<NA>			
Russian_<NA>	Russian	russ1263	rus	<NA>	надоедать	nədəjɪdaˑtʲ	n ə d ə j ɪ d a ˑ tʲ	nədəjɪdaˑtʲ	<NA>			
Russian_<NA>	Russian	russ1263	rus	<NA>	скрыть	skrɨˑtʲ	s k r ɨ ˑ tʲ	skrɨˑtʲ	<NA>			
Russian_<NA>	Russian	russ1263	rus	<NA>	обмануть	ɐbmɐnuˑtʲ	ɐ b m ɐ n u ˑ tʲ	ɐbmɐnuˑtʲ	<NA>			
Russian_BETRAY	Russian	russ1263	rus	BETRAY	смошенничать	smɐʃɛˑnnʲit͡ʃətʲ	s m ɐ ʃ ɛ ˑ n nʲ i t͡ʃ ə tʲ	smɐʃɛˑnnʲit͡ʃətʲ	BETRAY			
Russian_KILL	Russian	russ1263	rus	KILL	убить	ubʲiˑtʲ	u bʲ i ˑ tʲ	ubʲiˑtʲ	KILL			
Russian_DWELL_(LIVE,_RESIDE)	Russian	russ1263	rus	DWELL_(LIVE,_RESIDE)	проживать	prəʒɨvaˑtʲ	p r ə ʒ ɨ v a ˑ tʲ	prəʒɨvaˑtʲ	DWELL_(LIVE,_RESIDE)			
Russian_WORK_(ACTIVITY)	Russian	russ1263	rus	WORK_(ACTIVITY)	работать	rɐbɔˑtətʲ	r ɐ b ɔ ˑ t ə tʲ	rɐbɔˑtətʲ	WORK_(ACTIVITY)			
Russian_GATHER	Russian	russ1263	rus	GATHER	собрать	sɐbraˑtʲ	s ɐ b r a ˑ tʲ	sɐbraˑtʲ	GATHER			
Russian_PICK	Russian	russ1263	rus	PICK	рвать	rvaˑtʲ	r v a ˑ tʲ	rvaˑtʲ	PICK			
Russian_PICK	Russian	russ1263	rus	PICK	срывать	srɨvaˑtʲ	s r ɨ v a ˑ tʲ	srɨvaˑtʲ	PICK			
Russian_HUNT	Russian	russ1263	rus	HUNT	охотиться	ɐxɔˑtʲitʲsʲɪ	ɐ x ɔ ˑ tʲ i tʲ sʲ ɪ	ɐxɔˑtʲitʲsʲɪ	HUNT			
Russian_<NA>	Russian	russ1263	rus	<NA>	рыбачить	rɨbaˑt͡ʃʲitʲ	r ɨ b a ˑ t͡ʃʲ i tʲ	rɨbaˑt͡ʃʲitʲ	<NA>			
Russian_<NA>	Russian	russ1263	rus	<NA>	поймать	pəjmaˑtʲ	p ə j m a ˑ tʲ	pəjmaˑtʲ	<NA>			
Russian_<NA>	Russian	russ1263	rus	<NA>	пасти	pɐstʲiˑ	p ɐ s tʲ i ˑ	pɐstʲiˑ	<NA>			
Russian_<NA>	Russian	russ1263	rus	<NA>	гнать	ɡnaˑtʲ	ɡ n a ˑ tʲ	ɡnaˑtʲ	<NA>			
Russian_<NA>	Russian	russ1263	rus	<NA>	привязать	prʲivʲɪzaˑtʲ	p rʲ i vʲ ɪ z a ˑ tʲ	prʲivʲɪ|zaˑtʲ	<NA>			
Russian_FEED	Russian	russ1263	rus	FEED	кормить	kɐrmʲiˑtʲ	k ɐ r mʲ i ˑ tʲ	kɐrmʲiˑtʲ	FEED			
Russian_DRAW_MILK	Russian	russ1263	rus	DRAW_MILK	доить	dɐjɨˑtʲ	d ɐ j ɨ ˑ tʲ	dɐjɨˑtʲ	DRAW_MILK			
Russian_CHOP	Russian	russ1263	rus	CHOP	рубить	rubʲiˑtʲ	r u bʲ i ˑ tʲ	rubʲiˑtʲ	CHOP			
Russian_<NA>	Russian	russ1263	rus	<NA>	полить	pɐliˑtʲ	p ɐ l i ˑ tʲ	pɐliˑtʲ	<NA>			
Russian_RIPEN	Russian	russ1263	rus	RIPEN	созреть	sɐzrʲeˑtʲ	s ɐ z rʲ e ˑ tʲ	sɐzrʲeˑtʲ	RIPEN			
Russian_COOK_(SOMETHING)	Russian	russ1263	rus	COOK_(SOMETHING)	приготовить	prʲiɡɐtɔˑvʲitʲ	p rʲ i ɡ ɐ t ɔ ˑ vʲ i tʲ	prʲiɡɐtɔˑvʲitʲ	COOK_(SOMETHING)			
Russian_BOIL_(SOMETHING)	Russian	russ1263	rus	BOIL_(SOMETHING)	варить	vɐrʲiˑtʲ	v ɐ rʲ i ˑ tʲ	vɐrʲiˑtʲ	BOIL_(SOMETHING)			
Russian_BAKE	Russian	russ1263	rus	BAKE	печь	pʲeˑt͡ʃʲ	pʲ e ˑ t͡ʃʲ	pʲeˑt͡ʃʲ	BAKE			
Russian_FRY	Russian	russ1263	rus	FRY	жарить	ʒaˑrʲitʲ	ʒ a ˑ rʲ i tʲ	ʒaˑrʲitʲ	FRY			
Russian_<NA>	Russian	russ1263	rus	<NA>	перемешать	pʲɪrʲɪmʲɪʃaˑtʲ	pʲ ɪ rʲ ɪ mʲ ɪ ʃ a ˑ tʲ	pʲɪrʲɪmʲɪʃaˑtʲ	<NA>			
Russian_<NA>	Russian	russ1263	rus	<NA>	вязать	vʲɪzaˑtʲ	vʲ ɪ z a ˑ tʲ	vʲɪ|zaˑtʲ	<NA>			
Russian_SEW	Russian	russ1263	rus	SEW	шить	ʃɨˑtʲ	ʃ ɨ ˑ tʲ	ʃɨˑtʲ	SEW			
Russian_DYE	Russian	russ1263	rus	DYE	покрасить	pɐkraˑsʲitʲ	p ɐ k r a ˑ sʲ i tʲ	pɐkraˑsʲitʲ	DYE			
Russian_CLEAN_(SOMETHING)	Russian	russ1263	rus	CLEAN_(SOMETHING)	очистить	ɐt͡ʃʲiˑstʲitʲ	ɐ t͡ʃʲ i ˑ s tʲ i tʲ	ɐt͡ʃʲiˑstʲitʲ	CLEAN_(SOMETHING)			
Russian_WASH	Russian	russ1263	rus	WASH	стирать	stʲiraˑtʲ	s tʲ i r a ˑ tʲ	stʲiraˑtʲ	WASH			
Russian_WIPE	Russian	russ1263	rus	WIPE	вытереть	vɨˑtʲɪrʲɪtʲ	v ɨ ˑ tʲ ɪ rʲ ɪ tʲ	vɨˑtʲɪrʲɪtʲ	WIPE			
Russian_<NA>	Russian	russ1263	rus	<NA>	полоскать	pəɫɐskaˑtʲ	p ə ɫ ɐ s k a ˑ tʲ	pəɫɐskaˑtʲ	<NA>			
Russian_SWEEP	Russian	russ1263	rus	SWEEP	подметать	pədmʲɪtaˑtʲ	p ə d mʲ ɪ t a ˑ tʲ	pədmʲɪtaˑtʲ	SWEEP			
Russian_<NA>	Russian	russ1263	rus	<NA>	мести	mʲɪstʲiˑ	mʲ ɪ s tʲ i ˑ	mʲɪstʲiˑ	<NA>			
Russian_BATHE	Russian	russ1263	rus	BATHE	купаться	kupaˑtʲsʲɪ	k u p a ˑ tʲ sʲ ɪ	kupaˑtʲsʲɪ	BATHE			
Russian_<NA>	Russian	russ1263	rus	<NA>	мыться	mɨˑtʲsʲɪ	m ɨ ˑ tʲ sʲ ɪ	mɨˑtʲsʲɪ	<NA>			
Russian_<NA>	Russian	russ1263	rus	<NA>	снять	snʲaˑtʲ	s nʲ a ˑ tʲ	snʲaˑtʲ	<NA>			
Russian_PUT_ON	Russian	russ1263	rus	PUT_ON	надеть	nɐdʲeˑtʲ	n ɐ dʲ e ˑ tʲ	nɐdʲeˑtʲ	PUT_ON			
Russian_DRESS_UP	Russian	russ1263	rus	DRESS_UP	одеться	ɐdʲeˑtʲsʲɪ	ɐ dʲ e ˑ tʲ sʲ ɪ	ɐdʲeˑtʲsʲɪ	DRESS_UP			
Russian_COMB_(VERB)	Russian	russ1263	rus	COMB_(VERB)	причесать	prʲit͡ʃʲɪsaˑtʲ	p rʲ i t͡ʃʲ ɪ s a ˑ tʲ	prʲit͡ʃʲɪsaˑtʲ	COMB_(VERB)			
Russian_DECORATE	Russian	russ1263	rus	DECORATE	украсить	ukraˑsʲitʲ	u k r a ˑ sʲ i tʲ	ukraˑsʲitʲ	DECORATE			
Russian_SAY	Russian	russ1263	rus	SAY	сказать	skɐzaˑtʲ	s k ɐ z a ˑ tʲ	skɐzaˑtʲ	SAY			
Russian_SPEAK	Russian	russ1263	rus	SPEAK	говорить	ɡəvɐrʲiˑtʲ	ɡ ə v ɐ rʲ i ˑ tʲ	ɡəvɐrʲiˑtʲ	SPEAK			
Russian_<NA>	Russian	russ1263	rus	<NA>	разговаривать	rəzɡɐvaˑrʲivətʲ	r ə z ɡ ɐ v a ˑ rʲ i v ə tʲ	rəzɡɐvaˑrʲivətʲ	<NA>			
Russian_<NA>	Russian	russ1263	rus	<NA>	беседовать	bʲɪsʲeˑdəvətʲ	bʲ ɪ sʲ e ˑ d ə v ə tʲ	bʲɪsʲeˑdəvətʲ	<NA>			
Russian_ASK_(INQUIRE)	Russian	russ1263	rus	ASK_(INQUIRE)	спросить	sprɐsʲiˑtʲ	s p r ɐ sʲ i ˑ tʲ	sprɐsʲiˑtʲ	ASK_(INQUIRE)			
Russian_ASK_(REQUEST)	Russian	russ1263	rus	ASK_(REQUEST)	просить	prɐsʲiˑtʲ	p r ɐ sʲ i ˑ tʲ	prɐsʲiˑtʲ	ASK_(REQUEST)			
Russian_TELL	Russian	russ1263	rus	TELL	рассказать	rəsskɐzaˑtʲ	r ə s s k ɐ z a ˑ tʲ	rəsskɐzaˑtʲ	TELL			
Russian_<NA>	Russian	russ1263	rus	<NA>	сообщить	səɐbʃʲːiˑtʲ	s ə ɐ b ʃʲː i ˑ tʲ	səɐbʃʲːiˑtʲ	<NA>			
Russian_CALL_BY_NAME	Russian	russ1263	rus	CALL_BY_NAME	назвать	nɐzvaˑtʲ	n ɐ z v a ˑ tʲ	nɐzvaˑtʲ	CALL_BY_NAME			
Russian_CALL	Russian	russ1263	rus	CALL	звать	zvaˑtʲ	z v a ˑ tʲ	zvaˑtʲ	CALL			
Russian_BOAST	Russian	russ1263	rus	BOAST	хвастаться	xvaˑstətʲsʲɪ	x v a ˑ s t ə tʲ sʲ ɪ	xvaˑstətʲsʲɪ	BOAST			
Russian_<NA>	Russian	russ1263	rus	<NA>	перевести	pʲɪrʲɪvʲɪstʲiˑ	pʲ ɪ rʲ ɪ vʲ ɪ s tʲ i ˑ	pʲɪrʲɪvʲɪstʲiˑ	<NA>			
Russian_THINK_(REFLECT)	Russian	russ1263	rus	THINK_(REFLECT)	думать	duˑmətʲ	d u ˑ m ə tʲ	duˑmətʲ	THINK_(REFLECT)			
Russian_BELIEVE	Russian	russ1263	rus	BELIEVE	верить	vʲeˑrʲitʲ	vʲ e ˑ rʲ i tʲ	vʲeˑrʲitʲ	BELIEVE			
Russian_<NA>	Russian	russ1263	rus	<NA>	заметить	zɐmʲeˑtʲitʲ	z ɐ mʲ e ˑ tʲ i tʲ	zɐmʲeˑtʲitʲ	<NA>			
Russian_<NA>	Russian	russ1263	rus	<NA>	узнать	uznaˑtʲ	u z n a ˑ tʲ	uznaˑtʲ	<NA>			
Russian_UNDERSTAND	Russian	russ1263	rus	UNDERSTAND	понять	pɐnʲaˑtʲ	p ɐ nʲ a ˑ tʲ	pɐnʲaˑtʲ	UNDERSTAND			
Russian_UNDERSTAND	Russian	russ1263	rus	UNDERSTAND	постичь	pɐstʲiˑt͡ʃʲ	p ɐ s tʲ i ˑ t͡ʃʲ	pɐstʲiˑt͡ʃʲ	UNDERSTAND			
Russian_<NA>	Russian	russ1263	rus	<NA>	услышать	usɫɨˑʃətʲ	u s ɫ ɨ ˑ ʃ ə tʲ	usɫɨˑʃətʲ	<NA>			
Russian_LEARN	Russian	russ1263	rus	LEARN	учиться	ut͡ʃʲiˑtʲsʲɪ	u t͡ʃʲ i ˑ tʲ sʲ ɪ	ut͡ʃʲiˑtʲsʲɪ	LEARN			
Russian_KNOW_(SOMETHING)	Russian	russ1263	rus	KNOW_(SOMETHING)	знать	znaˑtʲ	z n a ˑ tʲ	znaˑtʲ	KNOW_(SOMETHING)			
Russian_REMEMBER	Russian	russ1263	rus	REMEMBER	вспомнить	vspɔˑmnʲitʲ	v s p ɔ ˑ m nʲ i tʲ	vspɔˑmnʲitʲ	REMEMBER			
Russian_FORGET	Russian	russ1263	rus	FORGET	забыть	zɐbɨˑtʲ	z ɐ b ɨ ˑ tʲ	zɐbɨˑtʲ	FORGET			
Russian_MEASURE	Russian	russ1263	rus	MEASURE	мерить	mʲeˑrʲitʲ	mʲ e ˑ rʲ i tʲ	mʲeˑrʲitʲ	MEASURE			
Russian_COUNT	Russian	russ1263	rus	COUNT	считать	st͡ʃʲitaˑtʲ	s t͡ʃʲ i t a ˑ tʲ	st͡ʃʲitaˑtʲ	COUNT			
Russian_<NA>	Russian	russ1263	rus	<NA>	считать	st͡ʃʲitaˑtʲ	s t͡ʃʲ i t a ˑ tʲ	st͡ʃʲitaˑtʲ	<NA>			
Russian_READ	Russian	russ1263	rus	READ	читать	t͡ʃʲitaˑtʲ	t͡ʃʲ i t a ˑ tʲ	t͡ʃʲitaˑtʲ	READ			
Russian_PAINTING	Russian	russ1263	rus	PAINTING	рисовать	rʲisɐvaˑtʲ	rʲ i s ɐ v a ˑ tʲ	rʲisɐvaˑtʲ	PAINTING			
Russian_<NA>	Russian	russ1263	rus	<NA>	рисовать	rʲisɐvaˑtʲ	rʲ i s ɐ v a ˑ tʲ	rʲisɐvaˑtʲ	<NA>			
Russian_WRITE	Russian	russ1263	rus	WRITE	писать	pʲisaˑtʲ	pʲ i s a ˑ tʲ	pʲisaˑtʲ	WRITE			
Russian_OWN	Russian	russ1263	rus	OWN	иметь	jɨmʲeˑtʲ	j ɨ mʲ e ˑ tʲ	jɨmʲeˑtʲ	OWN			
Russian_BUY	Russian	russ1263	rus	BUY	купить	kupʲiˑtʲ	k u pʲ i ˑ tʲ	kupʲiˑtʲ	BUY			
Russian_SELL	Russian	russ1263	rus	SELL	продать	prɐdaˑtʲ	p r ɐ d a ˑ tʲ	prɐdaˑtʲ	SELL			
Russian_<NA>	Russian	russ1263	rus	<NA>	заплатить	zəpɫɐtʲiˑtʲ	z ə p ɫ ɐ tʲ i ˑ tʲ	zəpɫɐtʲiˑtʲ	<NA>			
Russian_PAY	Russian	russ1263	rus	PAY	платить	pɫɐtʲiˑtʲ	p ɫ ɐ tʲ i ˑ tʲ	pɫɐtʲiˑtʲ	PAY			
Russian_RULE	Russian	russ1263	rus	RULE	владеть	vɫɐdʲeˑtʲ	v ɫ ɐ dʲ e ˑ tʲ	vɫɐdʲeˑtʲ	RULE			
Russian_ENDURE	Russian	russ1263	rus	ENDURE	вытерпеть	vɨˑtʲɪrpʲɪtʲ	v ɨ ˑ tʲ ɪ r pʲ ɪ tʲ	vɨˑtʲɪrpʲɪtʲ	ENDURE			
Lithuanian_EYE	Lithuanian	lith1251	lit	EYE	akis	ɐkʲɪ̂s	ɐ kʲ ɪ ̂ s	ɐkʲɪ̂s	EYE			
Lithuanian_EAR	Lithuanian	lith1251	lit	EAR	ausis	ɒʊ̯ˑsʲɪ̂s	ɒ ʊ̯ ˑ sʲ ɪ ̂ s	ɒʊ̯ˑsʲɪ̂s	EAR			
Lithuanian_NOSE	Lithuanian	lith1251	lit	NOSE	nosis	nôːsʲɪs	n o ̂ː sʲ ɪ s	nôːsʲɪs	NOSE			
Lithuanian_MOUTH	Lithuanian	lith1251	lit	MOUTH	burna	bʊrnɑ̂	b ʊ r n ɑ ̂	bʊrnɑ̂	MOUTH			
Lithuanian_TOOTH	Lithuanian	lith1251	lit	TOOTH	dantis	dɐntʲɪ̂s	d ɐ n tʲ ɪ ̂ s	dɐntʲɪ̂s	TOOTH			
Lithuanian_TONGUE	Lithuanian	lith1251	lit	TONGUE	liežuvis	ɫiəʒʊ̂ʋʲɪs	ɫ i ə ʒ ʊ ̂ ʋʲ ɪ s	ɫiəʒʊ̂ʋʲɪs	TONGUE			
Lithuanian_LIP	Lithuanian	lith1251	lit	LIP	lūpa	ɫûːpɐ	ɫ u ̂ː p ɐ	ɫûːpɐ	LIP			
Lithuanian_CHEEK	Lithuanian	lith1251	lit	CHEEK	žandas	ʒâˑndɐs	ʒ a ̂ ˑ n d ɐ s	ʒâˑndɐs	CHEEK			
Lithuanian_CHEEK	Lithuanian	lith1251	lit	CHEEK	skruostas	skrûəstɐs	s k r u ̂ ə s t ɐ s	skrûəstɐs	CHEEK			
Lithuanian_FACE	Lithuanian	lith1251	lit	FACE	veidas	ʋæ̂ˑʲɪ̯dɐs	ʋ æ ̂ ˑʲ ɪ̯ d ɐ s	ʋæ̂ˑʲɪ̯dɐs	FACE			
Lithuanian_FOREHEAD	Lithuanian	lith1251	lit	FOREHEAD	kakta	kɐktɑ̂	k ɐ k t ɑ ̂	kɐktɑ̂	FOREHEAD			
Lithuanian_HAIR	Lithuanian	lith1251	lit	HAIR	plaukai	pɫɒʊ̯ˑkɐʲɪ̯ˑ	p ɫ ɒ ʊ̯ ˑ k ɐʲ ɪ̯ ˑ	pɫɒʊ̯ˑkɐʲɪ̯ˑ	HAIR			
