Sample	prior	likelihood	posterior
1671800	-68.49175643686806	-2584.677070576394	-2653.1688270132618
1672000	-66.61497300938302	-2590.302360435591	-2656.917333444974
1672200	-67.07650549569667	-2588.2583860172604	-2655.3348915129573
1672400	-70.41494144649917	-2590.1711723283224	-2660.5861137748216
1672600	-68.01259252168543	-2588.2047258545085	-2656.217318376194
1672800	-69.10820006369225	-2587.0802501323246	-2656.1884501960167
1673000	-65.54684204910114	-2587.292185743145	-2652.8390277922463
1673200	-68.48965832377739	-2585.01711287264	-2653.5067711964175
1673400	-68.58503458846752	-2583.966313568069	-2652.5513481565363
1673600	-68.94151996553782	-2582.590429195509	-2651.5319491610467
1673800	-71.32986179954003	-2590.6499985819346	-2661.9798603814747
1674000	-70.11307186139253	-2594.8929839141647	-2665.0060557755573
1674200	-68.15983925859504	-2587.349387507191	-2655.509226765786
1674400	-69.48675291115573	-2584.584187310469	-2654.070940221625
1674600	-67.17154879417491	-2589.903060491507	-2657.074609285682
1674800	-69.42937425929851	-2588.248567844358	-2657.6779421036567
1675000	-67.14308575370313	-2593.2938258800614	-2660.4369116337643
1675200	-67.36358705411412	-2584.9462059608495	-2652.309793014964
1675400	-69.11961817143289	-2593.818736506236	-2662.938354677669
1675600	-68.10019925911642	-2596.4024535894105	-2664.502652848527
1675800	-67.03460899885725	-2593.0402479683116	-2660.0748569671687
1676000	-71.16287377143406	-2599.650518319962	-2670.813392091396
1676200	-70.18992443222906	-2600.7848083462204	-2670.9747327784494
1676400	-71.65841329783356	-2591.743809666939	-2663.4022229647726
1676600	-69.31160949819885	-2589.8668112314012	-2659.1784207296
1676800	-69.13269752290819	-2597.7070836845883	-2666.8397812074963
1677000	-68.04146828226318	-2598.414470325938	-2666.4559386082014
1677200	-71.19283234341319	-2593.4058647027537	-2664.5986970461668
1677400	-70.50573170853139	-2595.9633606237057	-2666.4690923322373
1677600	-69.56792394797395	-2591.139273802453	-2660.707197750427
1677800	-68.66894245301698	-2593.3327504486283	-2662.001692901645
1678000	-66.93806734761733	-2592.9783143185114	-2659.9163816661285
1678200	-69.01582812970973	-2589.298317146298	-2658.314145276008
1678400	-70.85440686686944	-2592.441900065701	-2663.29630693257
1678600	-71.25493638787238	-2587.4449811924123	-2658.699917580285
1678800	-69.25040415023719	-2587.982288871986	-2657.232693022223
1679000	-69.92848432200722	-2590.665168874373	-2660.5936531963803
1679200	-72.6786504930011	-2591.0599931551324	-2663.7386436481333
1679400	-71.43410177552542	-2589.719992712179	-2661.1540944877047
1679600	-67.52476181460105	-2595.3933189035915	-2662.9180807181924
1679800	-67.90961028729691	-2589.4451172910594	-2657.3547275783562
1680000	-65.59777453968476	-2587.9010403756147	-2653.4988149152996
1680200	-66.3654234333063	-2592.0509858703185	-2658.4164093036247
1680400	-66.77169911553642	-2586.0940112768476	-2652.8657103923842
1680600	-67.49537046545986	-2588.884523387364	-2656.379893852824
1680800	-67.31975476070906	-2586.4567504890833	-2653.7765052497925
1681000	-66.862689281045	-2591.4824324734	-2658.345121754445
1681200	-66.46540088789813	-2590.4190724424043	-2656.8844733303026
1681400	-69.10854438424738	-2586.285070182886	-2655.3936145671337
1681600	-65.94981250056084	-2590.306476298083	-2656.2562887986437
1681800	-67.36340965705472	-2590.9825580133916	-2658.345967670446
1682000	-68.12388531745344	-2592.3430686067422	-2660.466953924196
1682200	-65.0455216766574	-2594.650294172675	-2659.695815849332
1682400	-64.1145517131208	-2597.1933231791386	-2661.3078748922594
1682600	-64.46743170115113	-2600.9234434438586	-2665.39087514501
1682800	-67.92506554381201	-2601.283741160043	-2669.208806703855
1683000	-66.03886600555833	-2591.3926042821395	-2657.4314702876977
1683200	-68.59089203973643	-2592.281692654508	-2660.8725846942443
1683400	-68.03870069792329	-2594.0129729928126	-2662.0516736907357
1683600	-68.17857090623961	-2590.6640007605706	-2658.8425716668103
1683800	-69.23285489332402	-2589.1198553171193	-2658.3527102104435
1684000	-69.36410407546802	-2589.2299632865333	-2658.594067362001
1684200	-66.14035553109478	-2595.537364547316	-2661.677720078411
1684400	-68.2990723607842	-2593.9727466622367	-2662.2718190230207
1684600	-70.47553936671459	-2598.8547409951652	-2669.33028036188
1684800	-69.817153403488	-2597.5934294654544	-2667.4105828689426
1685000	-67.50390619074508	-2598.543646921504	-2666.0475531122493
1685200	-72.9574495915849	-2597.590194875407	-2670.547644466992
1685400	-70.05665276951682	-2593.9042455248896	-2663.9608982944064
1685600	-65.56048049984967	-2591.656859560461	-2657.2173400603106
1685800	-68.99427976580739	-2590.024301868909	-2659.018581634716
1686000	-67.4075254958865	-2586.507286244286	-2653.914811740173
1686200	-67.93070701581894	-2587.8088171694117	-2655.7395241852305
1686400	-65.40755140791094	-2594.259961168786	-2659.667512576697
1686600	-67.5221167721819	-2594.147750674961	-2661.669867447143
1686800	-66.3801594932073	-2588.572657584367	-2654.9528170775743
1687000	-65.60123532512698	-2596.6706216217617	-2662.271856946889
1687200	-67.44736089359299	-2604.291138192971	-2671.738499086564
1687400	-68.04170905241243	-2602.699207358222	-2670.7409164106343
1687600	-65.92841148837157	-2596.667413583734	-2662.5958250721055
1687800	-66.53421107364503	-2596.0847019429934	-2662.6189130166385
1688000	-67.19147080488976	-2593.0368505511588	-2660.2283213560486
1688200	-68.48681131356463	-2593.150208605531	-2661.6370199190956
1688400	-68.9263219027518	-2591.818999579912	-2660.7453214826637
1688600	-70.08143523396399	-2590.3985409570123	-2660.4799761909762
1688800	-70.70387479660121	-2585.6891472219013	-2656.3930220185025
1689000	-68.81562186802918	-2588.8939040626483	-2657.7095259306775
1689200	-69.9274070680599	-2590.318736237463	-2660.2461433055228
1689400	-68.3767723109743	-2591.3942039406215	-2659.770976251596
1689600	-67.37252745094419	-2599.3766998146098	-2666.749227265554
1689800	-69.10457475470267	-2600.792865098491	-2669.8974398531936
1690000	-66.24484950178733	-2603.7168153267407	-2669.9616648285282
1690200	-69.85876997820813	-2595.7850725076087	-2665.643842485817
1690400	-67.8252936074195	-2596.773340049301	-2664.5986336567207
1690600	-65.8312804213816	-2589.0400529301514	-2654.871333351533
1690800	-67.66801641521567	-2591.925786241652	-2659.593802656868
1691000	-64.05526920015076	-2589.942959134655	-2653.998228334806
1691200	-66.33231785488192	-2585.1586945398367	-2651.4910123947184
1691400	-66.1927656521712	-2588.9442282827595	-2655.1369939349306
1691600	-66.92224080966456	-2583.141760633312	-2650.0640014429764
1691800	-65.1620499672598	-2579.9533025715436	-2645.1153525388036
1692000	-69.4560942888762	-2583.4955652899057	-2652.951659578782
1692200	-65.59883336598385	-2587.780393290958	-2653.3792266569417
1692400	-68.23845488316852	-2589.0944433878885	-2657.3328982710573
1692600	-68.32458584287231	-2590.772028043929	-2659.096613886801
1692800	-66.37173733555738	-2590.415195489936	-2656.7869328254937
1693000	-67.89265848307657	-2585.249508066964	-2653.1421665500407
1693200	-67.43601165366583	-2585.2837958123696	-2652.7198074660355
1693400	-68.36690347582044	-2588.9957682400595	-2657.36267171588
1693600	-69.66459409998943	-2588.7106916499515	-2658.3752857499408
1693800	-69.88967571753157	-2593.4322478258523	-2663.321923543384
1694000	-69.45493150382133	-2586.7090936484315	-2656.1640251522526
1694200	-67.33379248335808	-2590.571770622536	-2657.905563105894
1694400	-68.47395156833423	-2593.7568142501445	-2662.2307658184786
1694600	-69.94153248041225	-2588.9464768654307	-2658.888009345843
1694800	-69.5563535067107	-2590.2627025851525	-2659.8190560918633
1695000	-69.11131677531255	-2590.371949036165	-2659.4832658114774
1695200	-69.1448209968772	-2595.2379395995686	-2664.3827605964457
1695400	-69.7746752344968	-2593.3758469734416	-2663.1505222079386
1695600	-68.74895306069598	-2589.6742823224727	-2658.4232353831685
1695800	-72.27946925782541	-2594.8935580345833	-2667.1730272924087
1696000	-74.1551910310619	-2595.7174091149654	-2669.8726001460273
1696200	-75.26028439407969	-2591.011255442364	-2666.2715398364435
1696400	-74.65831371455454	-2586.3842325987416	-2661.042546313296
1696600	-73.23242810268452	-2585.9617815736547	-2659.194209676339
1696800	-71.33629524220112	-2589.2067490961235	-2660.5430443383248
1697000	-68.2496501199284	-2589.2770444006655	-2657.526694520594
1697200	-70.72805079852373	-2599.169411746995	-2669.897462545519
1697400	-67.34145109400771	-2590.9371499500417	-2658.2786010440495
1697600	-69.86370390158093	-2590.277808611655	-2660.1415125132357
1697800	-66.42598778329976	-2592.6132028520024	-2659.039190635302
1698000	-68.66632196692288	-2591.5556561529543	-2660.2219781198773
1698200	-67.38434964421923	-2592.8762497643966	-2660.2605994086157
1698400	-71.83230713626662	-2594.640437671722	-2666.4727448079884
1698600	-69.63738362977642	-2588.5178454615952	-2658.1552290913714
1698800	-72.04362950871803	-2587.6204441278355	-2659.6640736365534
1699000	-71.02697133075266	-2585.7763700806163	-2656.803341411369
1699200	-71.26619097405728	-2583.6824380746293	-2654.9486290486866
1699400	-74.51270152550407	-2589.685101151668	-2664.1978026771717
1699600	-74.9229929698398	-2586.4702709014564	-2661.3932638712963
1699800	-71.11081965825916	-2582.869220179894	-2653.980039838153
1700000	-70.63414909644631	-2579.698365464988	-2650.3325145614344
1700200	-69.25867576807308	-2583.5463581665113	-2652.805033934584
1700400	-66.5921683197192	-2589.145250408439	-2655.7374187281584
1700600	-68.60543601952799	-2586.3466049292265	-2654.9520409487545
1700800	-67.90726409630356	-2594.662631351799	-2662.5698954481027
1701000	-68.98671161478373	-2592.4033991601636	-2661.3901107749475
1701200	-69.05238614570185	-2589.356706411788	-2658.4090925574897
1701400	-68.35956344319351	-2590.7717172025305	-2659.131280645724
1701600	-67.07745189178594	-2586.7057321585867	-2653.7831840503727
1701800	-67.98298482648276	-2591.127575518986	-2659.1105603454685
1702000	-71.95787581063682	-2583.369900921175	-2655.327776731812
1702200	-67.63407433044762	-2585.326295554184	-2652.9603698846317
1702400	-72.97930473523456	-2584.250016189494	-2657.2293209247287
1702600	-75.17249771527689	-2584.3648743965996	-2659.5373721118763
1702800	-74.5747609317119	-2588.3065335040087	-2662.8812944357205
1703000	-71.91813148972433	-2595.404572458744	-2667.322703948468
1703200	-74.67288523305187	-2591.6284898292697	-2666.3013750623218
1703400	-74.15070626391116	-2587.7265532044153	-2661.8772594683264
1703600	-76.36926549427726	-2588.9161850835353	-2665.2854505778128
1703800	-75.39457778956003	-2586.0417700032913	-2661.4363477928514
1704000	-77.28649022780745	-2585.856566719226	-2663.1430569470335
1704200	-74.1001605176336	-2589.6688702493257	-2663.769030766959
1704400	-77.44946147517754	-2585.490397230903	-2662.9398587060805
1704600	-76.12695411328734	-2585.8810274852276	-2662.007981598515
1704800	-76.11305531200807	-2585.518244539281	-2661.631299851289
1705000	-77.40359463546858	-2595.610115386742	-2673.0137100222105
1705200	-76.64491625077142	-2597.7178755810373	-2674.362791831809
1705400	-75.70577288112244	-2591.316607698919	-2667.0223805800415
1705600	-74.93432092768158	-2589.399661428345	-2664.333982356027
1705800	-77.5827744549408	-2587.9016418257997	-2665.4844162807403
1706000	-79.27254944847971	-2587.696870848451	-2666.969420296931
1706200	-76.7322112164871	-2594.4829058508963	-2671.2151170673833
1706400	-77.35107874362556	-2597.6975932633195	-2675.0486720069453
1706600	-79.6693658262776	-2598.961323055774	-2678.6306888820513
1706800	-79.22416824548297	-2596.8653461578688	-2676.0895144033516
1707000	-80.06181921936748	-2591.1872556292683	-2671.2490748486357
1707200	-80.36090521944217	-2591.5953195440707	-2671.9562247635126
1707400	-80.2514256812557	-2587.959624505323	-2668.2110501865786
1707600	-78.90726083568813	-2592.842534641368	-2671.749795477056
1707800	-80.02273723834982	-2597.314503880136	-2677.3372411184855
1708000	-81.40675882754488	-2596.8197176665785	-2678.2264764941233
1708200	-83.11811584992603	-2591.4518198659903	-2674.5699357159165
1708400	-82.80342617208701	-2587.115180568676	-2669.9186067407627
1708600	-84.02682926765081	-2588.2523517759064	-2672.2791810435574
1708800	-80.0121582031551	-2586.6687749851985	-2666.6809331883537
1709000	-77.88799847741795	-2588.9936603794495	-2666.8816588568675
1709200	-75.7033823385496	-2597.9801299287956	-2673.683512267345
1709400	-76.11394228831651	-2588.9666578064703	-2665.080600094787
1709600	-78.43634856455418	-2583.7782973607764	-2662.2146459253304
1709800	-77.92376780097673	-2583.5981157244487	-2661.5218835254254
1710000	-75.98235834220078	-2588.5758374081456	-2664.5581957503464
1710200	-74.67664113481675	-2599.651510074766	-2674.3281512095828
1710400	-74.34415752673632	-2592.7404553850433	-2667.0846129117795
1710600	-74.3349589079655	-2596.5164791134252	-2670.8514380213905
1710800	-73.31984632518211	-2594.798708495448	-2668.11855482063
1711000	-74.24398228563582	-2587.8855166221433	-2662.129498907779
1711200	-74.3943385597286	-2599.2272439694802	-2673.621582529209
1711400	-74.93705492914846	-2594.8252244702057	-2669.762279399354
1711600	-74.2672844803768	-2595.8583905873	-2670.125675067677
1711800	-74.00609593883628	-2600.6162134844076	-2674.6223094232437
1712000	-71.98360790366114	-2600.3722855735746	-2672.355893477236
1712200	-70.19169306079446	-2599.2504441869123	-2669.442137247707
1712400	-71.65382039992339	-2599.659643494617	-2671.3134638945403
1712600	-71.7143686700567	-2592.1934980591273	-2663.9078667291838
1712800	-73.74839428795714	-2597.0457117976084	-2670.7941060855655
1713000	-72.14539084950061	-2600.3339287002705	-2672.479319549771
1713200	-70.70507276834313	-2595.4345002543737	-2666.139573022717
1713400	-74.19672761189362	-2594.0367026930867	-2668.23343030498
1713600	-73.6975806682089	-2593.428733243572	-2667.126313911781
1713800	-73.76640804626923	-2593.1297901015414	-2666.8961981478105
1714000	-73.44487795046795	-2601.19987273761	-2674.6447506880777
1714200	-73.57815575071942	-2598.226374485146	-2671.8045302358655
1714400	-73.40711264833283	-2595.790117370172	-2669.197230018505
1714600	-73.19159563547963	-2597.8505842584495	-2671.042179893929
1714800	-71.28639221235984	-2586.1770310630245	-2657.4634232753842
1715000	-73.40568494968612	-2585.156633393617	-2658.562318343303
1715200	-71.50537991954461	-2587.5015584388652	-2659.00693835841
1715400	-73.70952806121302	-2586.8741204596736	-2660.5836485208865
1715600	-73.44618537023418	-2587.9427123060645	-2661.3888976762987
1715800	-70.41280458965278	-2591.439581049632	-2661.852385639285
1716000	-72.45962968100282	-2586.065343581033	-2658.524973262036
1716200	-74.14178869966014	-2589.0275990522364	-2663.1693877518965
1716400	-73.69382933003607	-2589.5393434252082	-2663.233172755244
1716600	-71.12724481041143	-2587.5763552928697	-2658.703600103281
1716800	-73.65025560027803	-2589.7726254597133	-2663.422881059991
1717000	-73.75707029100494	-2592.5898255439893	-2666.346895834994
1717200	-73.77558229177119	-2596.2578037352323	-2670.0333860270034
1717400	-76.99599019178493	-2601.5417647197014	-2678.5377549114864
1717600	-74.69962154166026	-2601.1152638608883	-2675.8148854025485
1717800	-80.58983332722744	-2605.522314686187	-2686.1121480134148
1718000	-76.41704818240956	-2604.980409198834	-2681.3974573812434
1718200	-79.3273761422451	-2606.5288587075024	-2685.8562348497476
1718400	-77.14347006031129	-2602.8716973379974	-2680.0151673983087
1718600	-76.39844669687808	-2597.8326277579563	-2674.2310744548345
1718800	-74.20155301729861	-2602.089139593699	-2676.2906926109977
1719000	-75.96545478586246	-2599.096554555125	-2675.0620093409875
1719200	-74.85832399608161	-2593.9815214199166	-2668.8398454159983
1719400	-73.40687964855155	-2591.305218266737	-2664.7120979152887
1719600	-74.66056760063583	-2595.781620371323	-2670.4421879719584
1719800	-74.12199068565377	-2597.3268683495885	-2671.448859035242
1720000	-72.39115540428011	-2595.514133302751	-2667.905288707031
1720200	-76.40769291508303	-2596.4216265852783	-2672.829319500361
1720400	-80.86223297585421	-2600.544077457919	-2681.406310433773
1720600	-80.27187344977932	-2595.846463057111	-2676.1183365068905
1720800	-80.37014406100117	-2601.6761126241977	-2682.046256685199
1721000	-77.7106222951651	-2599.6373200219236	-2677.347942317089
1721200	-78.32930490026561	-2594.709728340916	-2673.0390332411816
1721400	-73.66101167891097	-2592.4907382222677	-2666.151749901179
1721600	-75.58458308591682	-2594.8121287796607	-2670.3967118655773
1721800	-78.67671202598137	-2595.1251370852074	-2673.801849111189
1722000	-71.06348932652814	-2596.051864030997	-2667.1153533575252
1722200	-70.50546646626496	-2586.813772964868	-2657.3192394311327
1722400	-72.53404252753154	-2588.080730920368	-2660.6147734478996
1722600	-74.28109164617658	-2591.1951754474417	-2665.4762670936184
1722800	-72.25506717597644	-2591.0605017235353	-2663.3155688995116
1723000	-75.41708770630834	-2596.512094786107	-2671.9291824924153
1723200	-74.6771177134837	-2594.402875932439	-2669.079993645923
1723400	-73.99746515715229	-2595.4940863430934	-2669.491551500246
1723600	-74.4279271329648	-2594.9906093806817	-2669.4185365136464
1723800	-74.40880710536725	-2598.211996134408	-2672.620803239775
1724000	-74.16301162476765	-2602.512684707786	-2676.6756963325533
1724200	-74.6055274979143	-2592.5480260303602	-2667.1535535282746
1724400	-76.62359786774186	-2591.0003631722225	-2667.6239610399643
1724600	-79.89893771350916	-2590.8458752101965	-2670.7448129237055
1724800	-76.79137239720119	-2590.93295097317	-2667.724323370371
1725000	-74.88166978470692	-2593.514070908005	-2668.395740692712
1725200	-73.80527806330241	-2597.09816496481	-2670.9034430281126
1725400	-74.48940293679549	-2598.8453520097655	-2673.334754946561
1725600	-76.23269913021288	-2596.2977514220615	-2672.5304505522745
1725800	-72.82273895516907	-2597.4742163684964	-2670.2969553236653
1726000	-73.1542167485029	-2593.9659580323764	-2667.120174780879
1726200	-70.38098897319662	-2600.2735768383977	-2670.6545658115942
1726400	-69.88178394031307	-2601.6917441633623	-2671.5735281036755
1726600	-70.04931673488115	-2609.0206681561717	-2679.069984891053
1726800	-71.47838174656685	-2613.382249204597	-2684.860630951164
1727000	-70.99074065592546	-2607.7680308957574	-2678.758771551683
1727200	-71.61398382903926	-2600.5369262055624	-2672.1509100346016
1727400	-72.52180132241273	-2601.4148372291124	-2673.936638551525
1727600	-72.23183025777392	-2606.6600227366785	-2678.891852994452
1727800	-70.46992811472832	-2616.2503301815173	-2686.7202582962454
1728000	-71.40740287811367	-2609.558387259874	-2680.965790137988
1728200	-74.71463165096061	-2610.7032151993676	-2685.4178468503283
1728400	-72.0413815974337	-2611.10910472861	-2683.150486326044
1728600	-70.48614622842781	-2610.6711206436207	-2681.1572668720487
1728800	-71.73782959610219	-2602.253877070938	-2673.99170666704
1729000	-71.28592507021793	-2607.412747351873	-2678.698672422091
1729200	-68.42619961569366	-2605.84653974608	-2674.272739361774
1729400	-71.48943817222188	-2609.157428880088	-2680.64686705231
1729600	-70.68228612166399	-2611.143029516542	-2681.825315638206
1729800	-67.70902187728153	-2611.8938278406813	-2679.6028497179627
1730000	-69.19511616116876	-2610.15502312473	-2679.350139285899
1730200	-72.0587237071337	-2603.269262997121	-2675.3279867042547
1730400	-72.66982989821378	-2609.038680974978	-2681.7085108731917
1730600	-72.97772264653437	-2608.762258153634	-2681.7399808001683
1730800	-73.18798056886033	-2603.668903097767	-2676.8568836666273
1731000	-75.17646205488722	-2602.5073957512823	-2677.6838578061697
1731200	-76.58140131042938	-2607.754587845473	-2684.3359891559026
1731400	-76.17483575655163	-2604.8063379087816	-2680.9811736653332
1731600	-76.9854428141984	-2599.9220774106634	-2676.907520224862
1731800	-77.82723355290365	-2599.323056729945	-2677.150290282849
1732000	-75.55033711652257	-2600.743042696709	-2676.2933798132317
1732200	-74.49363067888308	-2602.5519721448472	-2677.0456028237304
1732400	-73.74707945032898	-2594.408118231948	-2668.1551976822766
1732600	-72.35343430289205	-2600.2714469132516	-2672.6248812161434
1732800	-74.33606635835454	-2601.5894458707517	-2675.925512229106
1733000	-74.42894739962453	-2595.2905445956194	-2669.719491995244
1733200	-78.96487133364074	-2600.1692757395545	-2679.134147073195
1733400	-77.50675309545831	-2601.7612036109963	-2679.2679567064547
1733600	-77.26361340985791	-2597.143303875595	-2674.406917285453
1733800	-80.36381883156854	-2602.6114267421276	-2682.975245573696
1734000	-80.77392412430298	-2594.847455198736	-2675.621379323039
1734200	-77.64587103131629	-2596.7700231783697	-2674.415894209686
1734400	-78.07881843329776	-2598.836836279848	-2676.9156547131456
1734600	-76.50029368387244	-2593.685770269918	-2670.1860639537904
1734800	-75.8482779896122	-2592.048383787578	-2667.8966617771903
1735000	-73.52356078258747	-2596.817360149109	-2670.3409209316965
1735200	-73.24747551615057	-2594.9733428632408	-2668.2208183793914
1735400	-73.09142434425826	-2590.5688802719483	-2663.6603046162063
1735600	-71.12356660171484	-2597.4965214327353	-2668.62008803445
1735800	-70.50023092286864	-2592.4116646137722	-2662.9118955366407
1736000	-68.31814172928559	-2590.514619241316	-2658.8327609706016
1736200	-66.60277456835112	-2596.2276669991074	-2662.8304415674584
1736400	-66.02354347489533	-2590.4425935009076	-2656.466136975803
1736600	-67.0717077128168	-2589.972673424207	-2657.044381137024
1736800	-68.91907682227847	-2589.6004125228087	-2658.519489345087
1737000	-62.591650218778135	-2587.012136077661	-2649.6037862964395
1737200	-62.42607172745367	-2586.643817902722	-2649.0698896301756
1737400	-63.76779266342867	-2589.7970779255897	-2653.5648705890185
1737600	-62.528266989353575	-2588.5936111507385	-2651.121878140092
1737800	-64.29391969917059	-2589.8348432909197	-2654.1287629900903
1738000	-61.395965123119055	-2587.412382695905	-2648.8083478190238
1738200	-62.97390385881577	-2593.4325950786256	-2656.4064989374415
1738400	-63.127542850366936	-2601.929209644174	-2665.056752494541
1738600	-62.80274670926984	-2584.5638824781618	-2647.3666291874315
1738800	-62.476713288907476	-2587.318907651963	-2649.7956209408703
1739000	-62.131203272589204	-2586.897064453785	-2649.028267726374
1739200	-63.487548704772614	-2592.664324003872	-2656.1518727086445
1739400	-62.24861037371168	-2594.3820965596874	-2656.630706933399
1739600	-64.01939321540972	-2594.654329126546	-2658.673722341956
1739800	-66.18218796340737	-2588.826739698968	-2655.0089276623753
1740000	-65.1508184222254	-2588.3165674716392	-2653.4673858938645
1740200	-64.85598626623003	-2583.989186595318	-2648.8451728615482
1740400	-66.54564901830278	-2584.4642200518347	-2651.0098690701375
1740600	-67.52663778000851	-2581.693717945711	-2649.2203557257194
1740800	-69.54355796648805	-2582.697313322891	-2652.2408712893794
1741000	-66.88995759941275	-2584.5101811406826	-2651.4001387400954
1741200	-65.72224354244895	-2584.930512456174	-2650.6527559986225
1741400	-69.8027604335207	-2586.8761984661573	-2656.678958899678
1741600	-69.78527630492026	-2588.079667229679	-2657.8649435345997
1741800	-69.681597969102	-2591.4005747505034	-2661.0821727196053
1742000	-71.14884079557538	-2590.8981015573036	-2662.046942352879
1742200	-72.45330547400874	-2590.716233950052	-2663.1695394240605
1742400	-68.259658024719	-2594.443392541108	-2662.703050565827
1742600	-73.61601690406565	-2590.964129220234	-2664.5801461243
1742800	-70.24276170347643	-2584.414414843663	-2654.6571765471394
1743000	-65.08032431616631	-2584.25889195338	-2649.3392162695463
1743200	-67.10605606313958	-2584.5996396404985	-2651.705695703638
1743400	-66.83858791075879	-2587.9672425464223	-2654.805830457181
1743600	-64.54420470727719	-2588.1076653027512	-2652.6518700100282
1743800	-63.92336685745938	-2591.6583556985447	-2655.581722556004
1744000	-65.26344191469676	-2591.682811103268	-2656.9462530179644
1744200	-66.57366220455744	-2583.624514161294	-2650.1981763658514
1744400	-68.14898412445484	-2585.0761365449353	-2653.22512066939
1744600	-65.57391445034736	-2585.726725609181	-2651.300640059528
1744800	-67.88341598267414	-2590.115625657436	-2657.99904164011
1745000	-66.77818524910418	-2598.372555690315	-2665.1507409394194
1745200	-68.86751251679675	-2603.832854978893	-2672.7003674956895
1745400	-68.72070867032093	-2589.8540430531443	-2658.5747517234654
1745600	-67.3754892218541	-2589.1659930889004	-2656.5414823107544
1745800	-69.97489940919114	-2586.9376043680995	-2656.9125037772906
1746000	-67.74952525478567	-2586.663805399485	-2654.413330654271
1746200	-67.3433465211374	-2585.91080795495	-2653.2541544760875
1746400	-69.93851606327564	-2584.930793389139	-2654.8693094524147
1746600	-68.20072332149319	-2585.3159326623436	-2653.5166559838367
1746800	-66.85945863161751	-2592.970776279098	-2659.8302349107157
1747000	-66.4174790320426	-2587.9503232125453	-2654.367802244588
1747200	-66.05882918298828	-2585.452676875891	-2651.511506058879
1747400	-66.64630530898636	-2589.679945287148	-2656.3262505961343
1747600	-66.63475247370728	-2588.4937633919476	-2655.1285158656547
1747800	-66.1371981404028	-2590.0696345708275	-2656.20683271123
1748000	-65.4927053358053	-2590.5298404570926	-2656.0225457928977
1748200	-64.19596018922894	-2589.968361615295	-2654.164321804524
1748400	-66.37453025328806	-2590.48854975337	-2656.863080006658
1748600	-64.96688192520917	-2594.6183869987913	-2659.5852689240005
1748800	-64.17293330486518	-2593.16270787051	-2657.3356411753753
1749000	-66.03354740447207	-2593.5256406752023	-2659.5591880796746
1749200	-67.60613348690732	-2596.155695569476	-2663.7618290563832
1749400	-67.66417345791524	-2598.39223596188	-2666.0564094197953
1749600	-67.55074784262621	-2596.133587461949	-2663.684335304575
1749800	-67.1147503007114	-2596.914268090978	-2664.0290183916895
1750000	-68.35866223542187	-2596.5239187552206	-2664.8825809906425
1750200	-68.79458934407168	-2601.341982768589	-2670.1365721126604
1750400	-68.66847606652901	-2601.532388508488	-2670.200864575017
1750600	-69.85612901593414	-2593.7017956829227	-2663.557924698857
1750800	-70.90968007610903	-2599.0216051860302	-2669.931285262139
1751000	-70.63089195307491	-2597.281912894427	-2667.912804847502
1751200	-69.22453013369163	-2595.8202382897884	-2665.04476842348
1751400	-67.6851459655094	-2593.9863315953444	-2661.671477560854
1751600	-68.52524595375557	-2603.8703118936814	-2672.395557847437
1751800	-71.69183232325831	-2598.2350190827465	-2669.926851406005
1752000	-68.86396224445055	-2591.69046532744	-2660.5544275718908
1752200	-70.15617665095174	-2594.5398405606293	-2664.696017211581
1752400	-68.93363668455103	-2588.859879115457	-2657.7935158000078
1752600	-71.86097265037847	-2596.6096056663364	-2668.4705783167146
1752800	-69.20025375080247	-2592.7288675505297	-2661.929121301332
1753000	-69.4846599405074	-2593.9781492523975	-2663.462809192905
1753200	-69.91917801783394	-2593.4908619810667	-2663.4100399989006
1753400	-70.97031542426029	-2590.340309730855	-2661.3106251551153
1753600	-70.54862639950854	-2591.324158180925	-2661.8727845804337
1753800	-71.10345731932047	-2588.710460058218	-2659.8139173775385
1754000	-69.03676298516481	-2591.569258382288	-2660.6060213674527
1754200	-69.54612290160306	-2589.7889268072604	-2659.3350497088636
1754400	-68.196287636236	-2588.516157610995	-2656.712445247231
1754600	-68.03822341333219	-2596.67131285788	-2664.709536271212
1754800	-65.96034117762031	-2604.385352226546	-2670.345693404166
1755000	-66.23747649240693	-2603.589344536223	-2669.82682102863
1755200	-67.79850418263756	-2599.7775078644645	-2667.5760120471023
1755400	-66.96681373075452	-2598.70144551968	-2665.6682592504344
1755600	-67.07478426389918	-2595.077836960494	-2662.1526212243934
1755800	-66.8418720924484	-2596.2513243479066	-2663.093196440355
1756000	-66.66368482612208	-2597.7761744907225	-2664.4398593168444
1756200	-67.44689252481149	-2599.3539404835633	-2666.800833008375
1756400	-69.25656152180136	-2598.2271032638996	-2667.483664785701
1756600	-73.06965368689454	-2595.0245986019722	-2668.0942522888668
1756800	-68.35384330471227	-2595.6516330965933	-2664.0054764013057
1757000	-68.39059791571351	-2592.2163871335597	-2660.606985049273
1757200	-71.28603408706475	-2596.4551674192744	-2667.741201506339
1757400	-72.59526018993796	-2599.5399544933152	-2672.1352146832533
1757600	-68.71878314997903	-2590.265123200024	-2658.983906350003
1757800	-69.25584978482918	-2594.292842908273	-2663.548692693102
1758000	-71.17291098961854	-2590.5635378885668	-2661.7364488781855
1758200	-70.71500951631617	-2591.3391373388727	-2662.0541468551887
1758400	-66.69732197417478	-2592.6344438774845	-2659.3317658516594
