ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
ModernDemoticGreek_WORM_2	Modern Demotic Greek	dimo1238	ell	WORM	σκουλήκι	skulˈici	s k u l ˈi c i	skulˈiȶ-i	WORM_2	FALSE		Cognate to Ancient Greek skóːleːk-i-o-n {σκωληκιον}, diminutive from the basic Ancient Greek term skóːleːk-s {σκώληξ} 'worm, earthworm'
ModernDemoticGreek_YEAR_3	Modern Demotic Greek	dimo1238	ell	YEAR	χρόνος	xrˈonos	x r ˈo n o s	xrˈon-o-s	YEAR_3	FALSE	Cognate to Ancient Greek kʰrón-o-s {χρόνος} 'time / a definite time, period / year'.    _x0015_This term competes with literary ˈet-os {έτος} 'year', which is less frequently used; cognate to the basic Ancient Greek term ét-os {ἔτος} 'year'.	Polysemy: 'year / time'
SouthernTsakonian_ALL_2	Southern Tsakonian	sout2607	tsd	ALL	ὅλε	ˈole	ˈo l e	ˈol-e	ALL_2	FALSE	Paradigm: ˈol-e {ὅλε} [masc.] / ˈo-a {ὅα} [fem.] / ˈoʎ-u {ὅλιου} [neut.]. Polysemy: 'all (omnis) / all (totus)'. Cognate to Modern Demotic ˈol-o- {όλος} 'all (omnis) / all (totus)', Ancient Greek hól-o- {ὅλος} 'whole, all (totus)'. _x0015_Cf. the adjective pˈas-e {πᾶσε} 'many' q.v., whose female gender form pˈas-a {πᾶσα} retains the old meanings 'whole; every' (examples: "I said you the whole truth", "every woman", "every day"). Cognate to Ancient Greek nom. sg. m. pâːs {πᾶς} (< *pant-s, pl. pánt-es {πάντες}) 'all' q.v.	Deffner 1923: 265; Pernot 1934: 201; Kostakis 1986-1987, 2: 360; Vyatkina 2015: 57
SouthernTsakonian_ASH_1	Southern Tsakonian	sout2607	tsd	ASH	σποΐα	spoˈia	s p o ˈi a	spoˈi-a	ASH_1	FALSE	Genitive: spoil-ˈe {σποϊλέ}. Cognate to hypothetical **{σποδίλα}, diminutive from Ancient Greek spod-ó-s {σποδός} 'ashes'. Apparently, this is the basic Southern Tsakonian term for 'ashes' (in particular, it is this one that is listed in [Vyatkina 2015]), cf. some of Deffner's and Kostakis' examples: "leave ashes, we'll make lye", "to become ashes (= to be burnt to ashes)", "to scatter like ashes".    _x0015_Distinct from Southern Tsakonian skˈoɲ-i {σκόνι} with polysemy: 'ashes / powder (a medicine)' [Deffner 1923: 326; Kostakis 1986-1987, 3: 157]. This seems to be a more rare word: no examples are provided by Deffner and Kostakis. Cognate to Ancient Greek kón-i-s {κόνις} 'dust', kon-í-a {κονία} 'dust', Medieval and Modern Demotic Greek skˈon-i {σκόνη} 'dust'. Initial s- in the Demotic form is secondary, probably due to reanalysis of the combination acc. pl. skˈon-es + definite article tis: tis skˈon-es > tiskˈon-es > ti-skˈon-es (as from tis-skˈon-es) > sg. skˈon-i. Tsakonian skˈoɲ-i 'ashes' implies the same non-trivial morphological process as is observed in Demotic Greek; thus, it is likely that Tsakonian skˈoɲ-i was borrowed from Demotic at a certain stage or at least influenced by the Demotic form. However, the semantic development 'dust' > 'ashes' looks like an internal Tsakonian innovation.	Deffner 1923: 331; Kostakis 1986-1987, 3: 177; Vyatkina 2015: 57
SouthernTsakonian_BARK_1	Southern Tsakonian	sout2607	tsd	BARK	φροῦα	frˈua	f r ˈu a	frˈu-a	BARK_1	FALSE	Northern Tsakonian: flˈuð-a {φλοῦδα} 'bark'. Directly cognate to the rare Modern Demotic word flˈuð-a {φλούδα} 'bark', a back formation from Medieval Greek {φλούδιον}, diminutive from Ancient Greek pʰloy-ó-s ~ pʰló-o-s {φλοιός, φλόος} 'bark'. Tsakonian frˈu-a looks adapted from Demotic flˈuð-a or at least influenced by it. In [Vyatkina 2015: 57], only the Modern Demotic loanword flˈuð-a 'bark' is quoted for Prastos.	Deffner 1923: 385; Kostakis 1986-1987, 3: 307
SouthernTsakonian_BELLY_3	Southern Tsakonian	sout2607	tsd	BELLY	φούκ̔α	fˈukʰa	f ˈu kʰ a	fˈukʰ-a	BELLY_3	FALSE	Cognate to Ancient Greek pʰüsk-eː {φύσκη} 'large intestine', Modern Demotic Greek fˈusk-a {φούσκα} 'bubble; bladder'.	Deffner 1923: 383; Kostakis 1986-1987, 3: 313; Vyatkina 2015: 57
SouthernTsakonian_BIG_2	Southern Tsakonian	sout2607	tsd	BIG	ἁτσ̌έ	aʧˈe	a ʧ ˈe	ač-ˈe	BIG_2	FALSE	Cf. Deffner's examples: "big fire", "large family", "great envy". Cognate to Ancient Greek hadr-ó- {ἁδρός} 'thick, stout, bulky', Modern Demotic Greek aðr-ˈo- {αδρός} 'thick, stout, bulky; dense, thick'. _x0015_Distinct from apsel-ˈe {ἀψελέ} 'high, big' [Deffner 1923: 65] (Deffner's example: "high cypress"), cognate to Modern Demotic apsil-ˈo- {αψηλός} 'high, big'.	Deffner 1923: 57; Kostakis 1986-1987, 1: 155; Vyatkina 2015: 57
SouthernTsakonian_BIRD_2	Southern Tsakonian	sout2607	tsd	BIRD	πουλί	puʎˈi	p u ʎ ˈi	puʎ-ˈi	BIRD_2	FALSE	Borrowed from Demotic pul-ˈi {πουλί} 'bird'.	Deffner 1923: 297; Kostakis 1986-1987, 3: 84; Vyatkina 2015: 57
SouthernTsakonian_BITE_2	Southern Tsakonian	sout2607	tsd	BITE	κατσίνου	kaʦˈinu	k a ʦ ˈi n u	kacˈi-n-u	BITE_2	FALSE	Kostakis transcribes it as kacʸˈi-n-u {κατσίνου}. Of unclear origin. According to [Pernot 1934: 350], cognate to Ancient Greek dák-n-oː {δάκνω} 'to bite' via consonant metathesis.	Deffner 1923: 176; Kostakis 1986-1987, 2: 66; Vyatkina 2015: 57
SouthernTsakonian_BLACK_3	Southern Tsakonian	sout2607	tsd	BLACK	κουβᾶνε	kuvˈane	k u v ˈa n e	kuvˈan-e	BLACK_3	FALSE	Cognate to Ancient Greek küan-o-s {κύανος} 'dark-blue enamel'.  _x0015_A second candidate is mˈavr-e {μαύρε} 'black', with derivatives mavr̝-i-z-u {μαυρ́ίζου} 'to make black; to become black', mavr-o-ðer-ˈe {μαυροδερέ} 'dark, blackish', etc. [Deffner 1923: 228; Kostakis 1986-1987, 2: 223]. Borrowed from Demotic mˈavr-o-s {μαύρος} 'black'.  _x0015_Distinct from marginal kˈorb-ik-o {κόρμ͞πικο} 'black' [Deffner 1923: 189; Kostakis 1986-1987, 2: 108], derived from kˈorb-a {κόρμ͞πα} 'black mule', kˈorb-o {κόρμ͞πο} 'black goat' of Albanian origin.	Deffner 1923: 191; Kostakis 1986-1987, 2: 116; Vyatkina 2015: 57
SouthernTsakonian_BLOOD_1	Southern Tsakonian	sout2607	tsd	BLOOD	αἷμα	ˈema	ˈe m a	ˈem-a	BLOOD_1	FALSE	Cognate to Ancient Greek hâym-a {αἷμα}, Modern Demotic Greek ˈem-a {αίμα} 'blood'.	Deffner 1923: 11; Kostakis 1986-1987, 1: 34; Vyatkina 2015: 57
SouthernTsakonian_BONE_2	Southern Tsakonian	sout2607	tsd	BONE	κόκκαλε	kˈokale	k ˈo k a l e	kˈokal-e	BONE_2	FALSE	Cognate to Modern Demotic Greek kˈokal-o {κόκκαλο} 'bone'. Tsakonian kˈokal-e looks adapted from Demotic kˈokal-o or at least influenced by it.	Deffner 1923: 186; Kostakis 1986-1987, 2: 86; Vyatkina 2015: 57
SouthernTsakonian_BREAST_1	Southern Tsakonian	sout2607	tsd	BREAST	στῆθι	stˈiθi	s t ˈi θ i	stˈiθ-i	BREAST_1	FALSE	Cognate to Modern Demotic stˈiθ-o-s {στήθος}, Ancient Greek stêːtʰ-os {στῆθος} 'breast'. In [Vyatkina 2015: 57], only the Modern Demotic loanword stˈiθ-o-s 'breast' is quoted for Prastos. _x0015_Distinct from vuz-ˈi {βουζί} 'female breast' [Deffner 1923: 77; Kostakis 1986-1987, 1: 208], cognate to Modern Demotic viz-ˈi {βυζί} 'female breast', further to late Ancient Greek {βυζάστρια} 'nurse, wet-nurse', etc.	Deffner 1923: 336; Kostakis 1986-1987, 3: 188
SouthernTsakonian_BURN (SOMETHING)_2	Southern Tsakonian	sout2607	tsd	BURN (SOMETHING)	δαίσου	ðˈesu	ð ˈe s u	ðˈe-s-u	BURN (SOMETHING)_2	FALSE	Aorist: e=ðˈa-k-a {ἐδᾶκα}. The meaning 'to burn (intrans.)' is expressed by the passive voice. Cf. the prefixed verbs apo=ðˈe-s-u {ἀποδαίσου}, kata=ðˈe-s-u {καταδαίσου} 'to burn down' [Deffner 1923: 36, 171]. Cognate to Ancient Greek dáy-oː {δαίω} 'to light up, kindle; to burn up'.	Deffner 1923: 98; Kostakis 1986-1987, 1: 252; Vyatkina 2015: 57
SouthernTsakonian_FINGERNAIL_1	Southern Tsakonian	sout2607	tsd	FINGERNAIL	νύχι	ɲˈiçi	ɲ ˈi ç i	ɲˈiẙ-i	FINGERNAIL_1	FALSE	Directly cognate to Modern Demotic Greek nˈiẙ-i {νύχι} 'fingernail' (originally a diminutive). Tsakonian ɲˈiẙ-i looks adapted from Demotic nˈiẙ-i or at least influenced by it.	Deffner 1923: 249; Kostakis 1986-1987, 2: 313; Vyatkina 2015: 59
SouthernTsakonian_CLOUD_1	Southern Tsakonian	sout2607	tsd	CLOUD	σύγνεφο	sˈiɣnefo	s ˈi ɣ n e f o	sˈiɣ=nef-o	CLOUD_1	FALSE	The strange variant with sˈiɣ= is from [Deffner 1923]. Cognate to Modern Demotic Greek sˈi=nef-o {σύννεφο} 'cloud'. Tsakonian sˈiɣ=nef-o ~ sˈi=nef-o looks adapted from Demotic sˈi=nef-o or at least influenced by it.	Deffner 1923: 340; Kostakis 1986-1987, 3: 207; Vyatkina 2015: 57
SouthernTsakonian_CLOUD_1	Southern Tsakonian	sout2607	tsd	CLOUD	σύννεφο	sˈinefo	s ˈi n e f o	sˈi=nef-o	CLOUD_1	FALSE	The strange variant with sˈiɣ= is from [Deffner 1923]. Cognate to Modern Demotic Greek sˈi=nef-o {σύννεφο} 'cloud'. Tsakonian sˈiɣ=nef-o ~ sˈi=nef-o looks adapted from Demotic sˈi=nef-o or at least influenced by it.	Deffner 1923: 340; Kostakis 1986-1987, 3: 207; Vyatkina 2015: 57
SouthernTsakonian_COLD (OF WEATHER)_1	Southern Tsakonian	sout2607	tsd	COLD (OF WEATHER)	ψουχρέ	psuxrˈe	p s u x r ˈe	psuxr-ˈe	COLD (OF WEATHER)_1	FALSE	Cf. the examples: "cold earth", "cold words" [Deffner 1923: 401], "cold water", "cold food", "cold weather" [Kostakis 1986-1987, 3: 382]. Cognate to Ancient Greek psüːkʰ-r-ó-s {ψυχρός} 'cold'.  _x0015_A second candidate is the rarer term kžan-ˈe {κζ̌ανέ} (Southern), krän-ˈe {κρα̈νέ} (Propontic) 'cold (of objects, weather)' [Kostakis 1986-1987, 2: 151], cognate to the Modern Demotic substantive krˈi-o {κρύο} 'cold' with an adjectival suffix.  _x0015_Cf. the substantives psˈuxr-a {ψούχρα} 'cold' [Deffner 1923: 401; Kostakis 1986-1987, 3: 382], kr̝ˈað-a {κρ̌άδα} 'cold' [Deffner 1923: 198; Kostakis 1986-1987, 2: 151].	Deffner 1923: 401; Kostakis 1986-1987, 3: 382; Vyatkina 2015: 57
SouthernTsakonian_COME_4	Southern Tsakonian	sout2607	tsd	COME	παρ́ίου	par̝ˈiu	p a r̝ ˈi u	par̝=ˈi-u	COME_4	FALSE	Suppletive paradigm: par̝=ˈi- {παρ́ίου} [pres., imperf., imperfective subjunctive] / e=kˈan- {ἐκάνα} [aor., perf.] / ˈea {ἔα} [imv.] / mˈol- {να μόλου} [perfective subjunctive]. Pres. par̝=ˈi-u is directly cognate to the Ancient Greek participle par=i-óːn {παριών} from pár=ey-mi {πάρειμι} 'to pass by, pass' (< êy-mi {εἶμι} 'to go' with prefixation). Aor.-perf. kˈan- is cognate to rare Ancient Greek hikáː-n-oː {ἱκάνω} 'to come to, reach'. Imperative ˈea is directly cognate to Ancient Greek imperative éla {ἔλα} from elá-oː {ἐλάω} 'to drive, set in motion'. Subjunctive mˈol- is cognate to Ancient Greek é=mol- {ἔμολον} - aorist from the rare suppletive verb blóː-sk-oː {βλώσκω} 'to go, to come'. We treat Southern Tsakonian pres. par̝=ˈi-u and aor. e=kˈan- as synonyms.	Deffner 1923: 283; Pernot 1934: 285; Kostakis 1986-1987, 3: 28; Vyatkina 2015: 57
SouthernTsakonian_COME_5	Southern Tsakonian	sout2607	tsd	COME	ἐκάνα	ekˈan	e k ˈa n	e=kˈan-	COME_5	FALSE		Aorist stem
SouthernTsakonian_DIE_1	Southern Tsakonian	sout2607	tsd	DIE	πενάκ̔ου	penˈakʰu	p e n ˈa kʰ u	pe=nˈa-kʰ-u	DIE_1	FALSE	Paradigm: pe=nˈa-kʰ-u {πενάκ̔ου} [pres.] / e=pe=nˈa-k-a {ἐπενᾶκα} [aor.] / pe=θˈan-u {πεθάνου} [subjunctive] / pe=na-t-ˈe {πενατέ} [passive participle]. Tsakonian pe=nˈa-kʰ-u is directly cognate to Ancient Greek apo=tʰnéː-y-sk-oː {ἀποθνῄσκω} 'to die'.   _x0015_In [Vyatkina 2015: 57], the Modern Demotic loanword pe=θˈen-u is also quoted for Prastos as a parallel form for 'to die'.	Deffner 1923: 287; Kostakis 1986-1987, 3: 37; Vyatkina 2015: 57
SouthernTsakonian_DOG_1	Southern Tsakonian	sout2607	tsd	DOG	κοῦε	kˈue	k ˈu e	kˈu-e	DOG_1	FALSE	Paradigm: kˈu-e {κοῦε} [nom.] / kun-ˈe {κουνέ} [gen.]. Cognate to Ancient Greek kǘːoːn {κύων} 'dog'.	Deffner 1923: 193; Kostakis 1986-1987, 2: 118; Vyatkina 2015: 57
SouthernTsakonian_DRINK_1	Southern Tsakonian	sout2607	tsd	DRINK	κίνου	cˈinu	c ˈi n u	ȶˈi-n-u	DRINK_1	FALSE	The Northern Tsakonian variant is pˈi-n-u {πίνου} 'to drink' [Deffner 1923: 182]. Cognate to Ancient Greek píː-n-oː {πίνω} 'to drink'.	Deffner 1923: 182; Kostakis 1986-1987, 3: 58; Vyatkina 2015: 57
SouthernTsakonian_DRY_2	Southern Tsakonian	sout2607	tsd	DRY	τσερέ	ʦerˈe	ʦ e r ˈe	cer-ˈe	DRY_2	FALSE	Apparently this is the basic term for 'dry', glossed as 'trocken, dürr / sec, aride, dur'. Cf. the examples: "dry leaves", "dried bread" [Deffner 1923: 365], "dry firewood", "dry grass" [Kostakis 1986-1987, 2: 338]. Cognate to Ancient Greek kseːr-ó- {ξηρóς} 'dry'.  _x0015_Distinct from more marginal and specific terms:  _x0015_1) ˈa=bretʰ-e ~ ˈa=brex-o {ἄβρετ̔ε, ἄβρεχο} 'not soaked, dry' [Deffner 1923: 3; Kostakis 1986-1987, 1: 6], cognate to Ancient Greek á=brekt-o- ~ á=brox-o- {ἄβρεκτος, ἄβροχος} 'unsoaked, unmoistened'.  _x0015_2) steɣn-ˈe {στεγνέ} 'lean, skinny / dry', application is unknown [Deffner 1923: 333; Kostakis 1986-1987, 3: 185; Vyatkina 2015: 57], probably borrowed from or influenced by Modern Demotic steɣn-ˈo- {στεγνóς} 'dry'.  _x0015_3) psaxn-ˈe {ψαχνέ}, glossed as 'trocken (Fleisch ohne Fett) / sec' [Deffner 1923: 398], according to [Kostakis 1986-1987, 3: 373] can also be applied to objects (e.g. cloth); cognate to Modern Demotic psaxn-ˈo- {ψαχνός} 'fleshy, meaty' (sic!).	Deffner 1923: 365; Kostakis 1986-1987, 2: 338
SouthernTsakonian_EAR_1	Southern Tsakonian	sout2607	tsd	EAR	ἀβοτάνα	avotˈana	a v o t ˈa n a	avotˈa-n-a	EAR_1	FALSE	Cognate to Ancient Greek ûː-s {οὖς} 'ear'. Final -n-a is a nominal suffix chain. The root avota- is the result of reanalysis of the combination nom.-acc. pl. ôː-t-a {ὦτα} 'ears' + definite article tá {τά}: tá ôː-t-a {τά ὦτα} > tavota > t-avota (as from ta-avota) > avota.  _x0015_Note that Ancient Greek nom.-acc. pl. ôː-t-a {ὦτα} is an Ionic-Attic form; its more archaic variant is úːa-t-a {οὔατα}, attested in Epic and Doric (e.g., Theocritus 22.45, Epicharmus 21). Theoretically, Tsakonian avotˈa-n-a can go back to Doric úːa-t-a {οὔατα} as well: tá úːata {τά οὔατα} > tavata > t-avata (as from ta-avata) > avata > avota with the shift a > o (> u), which is sporadically attested in Tsakonian [Deffner 1881: 143; Pernot 1934: 55].  _x0015_Tsakonian avotˈa-n-a 'ear' implies the same non-trivial morphological process as we observe in Demotic Greek (tá oːtía 'the small ears' > aft-ˈi 'ear'), but the starting points in Tsakonian and Demotic are different, thus it is likely that Tsakonian avotˈa-n-a 'ear' was influenced by the Demotic form at a certain stage rather than directly borrowed from Demotic.  _x0015_Cf. the similar case with Tsakonian avuɣ-ˈo 'egg'.	Deffner 1923: 3; Kostakis 1986-1987, 1: 5; Vyatkina 2015: 57
SouthernTsakonian_EAR_1	Southern Tsakonian	sout2607	tsd	EAR	ἀβουτάνα	avutˈana	a v u t ˈa n a	avutˈa-n-a	EAR_1	FALSE	Cognate to Ancient Greek ûː-s {οὖς} 'ear'. Final -n-a is a nominal suffix chain. The root avota- is the result of reanalysis of the combination nom.-acc. pl. ôː-t-a {ὦτα} 'ears' + definite article tá {τά}: tá ôː-t-a {τά ὦτα} > tavota > t-avota (as from ta-avota) > avota.  _x0015_Note that Ancient Greek nom.-acc. pl. ôː-t-a {ὦτα} is an Ionic-Attic form; its more archaic variant is úːa-t-a {οὔατα}, attested in Epic and Doric (e.g., Theocritus 22.45, Epicharmus 21). Theoretically, Tsakonian avotˈa-n-a can go back to Doric úːa-t-a {οὔατα} as well: tá úːata {τά οὔατα} > tavata > t-avata (as from ta-avata) > avata > avota with the shift a > o (> u), which is sporadically attested in Tsakonian [Deffner 1881: 143; Pernot 1934: 55].  _x0015_Tsakonian avotˈa-n-a 'ear' implies the same non-trivial morphological process as we observe in Demotic Greek (tá oːtía 'the small ears' > aft-ˈi 'ear'), but the starting points in Tsakonian and Demotic are different, thus it is likely that Tsakonian avotˈa-n-a 'ear' was influenced by the Demotic form at a certain stage rather than directly borrowed from Demotic.  _x0015_Cf. the similar case with Tsakonian avuɣ-ˈo 'egg'.	Deffner 1923: 3; Kostakis 1986-1987, 1: 5; Vyatkina 2015: 57
SouthernTsakonian_EARTH (SOIL)_2	Southern Tsakonian	sout2607	tsd	EARTH (SOIL)	χῶμα	xˈoma	x ˈo m a	xˈoma	EARTH (SOIL)_2	FALSE	Meaning 'earth, soil'. Cognate to Modern Demotic Greek xˈoma {χώμα} 'earth', Ancient Greek xôːma {χῶμα} 'earth thrown up, bank, mound'. Tsakonian xˈoma ~ xˈuma looksadapted from Demotic xˈoma or at least influenced by it.  _x0015_A second candidate is yi ~ iyˈi {γῆ, ἰγῆ}, whose meaning is rather 'earth, ground' [Deffner 1923: 94; Kostakis 1986-1987, 1: 224], cognate to Ancient Greek gêː {γῆ} 'earth'.  _x0015_Distinct from the adverb xˈamu {χάμου} 'on the ground, to earth' [Deffner 1923: 389; Kostakis 1986-1987, 3: 335], corresponds to Ancient Greek xamáy {χαμαί}, Modern Demotic xˈamu {χάμου} 'on the ground, to earth'.  _x0015_Probably no direct traces of Ancient Greek kʰtʰóːn {χθών} 'earth' (Epic, Doric).	Deffner 1923: 396; Kostakis 1986-1987, 3: 365; Vyatkina 2015: 57
SouthernTsakonian_EARTH (SOIL)_2	Southern Tsakonian	sout2607	tsd	EARTH (SOIL)	χοῦμα	xˈuma	x ˈu m a	xˈuma	EARTH (SOIL)_2	FALSE	Meaning 'earth, soil'. Cognate to Modern Demotic Greek xˈoma {χώμα} 'earth', Ancient Greek xôːma {χῶμα} 'earth thrown up, bank, mound'. Tsakonian xˈoma ~ xˈuma looksadapted from Demotic xˈoma or at least influenced by it.  _x0015_A second candidate is yi ~ iyˈi {γῆ, ἰγῆ}, whose meaning is rather 'earth, ground' [Deffner 1923: 94; Kostakis 1986-1987, 1: 224], cognate to Ancient Greek gêː {γῆ} 'earth'.  _x0015_Distinct from the adverb xˈamu {χάμου} 'on the ground, to earth' [Deffner 1923: 389; Kostakis 1986-1987, 3: 335], corresponds to Ancient Greek xamáy {χαμαί}, Modern Demotic xˈamu {χάμου} 'on the ground, to earth'.  _x0015_Probably no direct traces of Ancient Greek kʰtʰóːn {χθών} 'earth' (Epic, Doric).	Deffner 1923: 396; Kostakis 1986-1987, 3: 365; Vyatkina 2015: 57
SouthernTsakonian_EAT_4	Southern Tsakonian	sout2607	tsd	EAT	τσ̌οῦ	ʧu	ʧ u	ču	EAT_4	FALSE	Suppletive paradigm: čˈu- {τσ̌οῦ} [pres., etc.] / e=fa-ˈi-k-a {ἐφαῆκα} [aor.] / fa- {φάε} [imv., perfective subjunctive]. Pres. čˈu- is cognate to Modern Demotic trˈo-o {τρώω} 'to eat', Ancient Greek tróːg-oː {τρώγω} 'to gnaw, nibble, munch'. Aor. fa- is cognate to Ancient Greek pʰag- {φαγεῖν} 'to devour'. We treat pres. čˈu- and aor. fa- as synonyms. Note that Tsakonian čˈu- looks adapted from Demotic trˈo-o or at least influenced by it.	Deffner 1923: 373; Pernot 1934: 286; Kostakis 1986-1987, 3: 254; Vyatkina 2015: 57
SouthernTsakonian_EAT_3	Southern Tsakonian	sout2607	tsd	EAT	ἐφαῆκα	efaˈika	e f a ˈi k a	e=fa-ˈi-k-a	EAT_3	FALSE		Aorist
SouthernTsakonian_EGG_1	Southern Tsakonian	sout2607	tsd	EGG	ἀυουγό	avuɣˈo	a v u ɣ ˈo	avuɣ-ˈo	EGG_1	FALSE	Cognate to Ancient Greek oːy-ó-n {ᾠόν} 'egg'. The root avuɣ- is the result of reanalysis of the combination nom.-acc. pl. oːy-á {ᾠά} 'eggs' + definite article tá {τά}: tá oːyá {τά ᾠά} > tá oːá {τά ὠά} > taoɣa > tavoɣa > tavuɣa > t-avuɣa (as from ta-avuɣa) > Modern sg. avuɣ-o.  _x0015_Note that Ancient Greek nom.-acc. pl. oːy-á {ᾠά} 'eggs' is an Ionic-Attic form; the expected more archaic Doric nom.-acc. pl. form is óːe-a {ὤεα}, cf., e.g., attested dat. sg. oːé-oːy {ὠέῳ} (Ibycus). Theoretically Tsakonian avuɣ-ˈo can go back to Doric óːe-a {ὤεα} as well: tá óːe-a {τά ὤεα} > taoeɣa > taveɣa > tavoɣa > tavuɣa > t-avuɣa (as from ta-avuɣa) > Modern sg. avuɣ-o with the shift e > o (> u), which is not rare in Tsakonian [Deffner 1881: 143; Pernot 1934: 56].  _x0015_Tsakonian avuɣ-ˈo 'egg' implies the same non-trivial morphological process as is observed in Demotic Greek (tá oːyá 'the eggs' > avɣ-ˈo 'egg'), but the starting points in Tsakonian and Demotic might theoretically be different; thus it is likely that Tsakonian avuɣ-ˈo 'egg' was borrowed from Demotic at a certain stage or at least influenced by the Demotic form.  _x0015_Cf. the similar case with Tsakonian avotˈa-n-a 'ear'.  _x0015_In [Vyatkina 2015: 57], only the Modern Demotic loanword avɣ-ˈo 'egg' is quoted for Prastos.	Deffner 1923: 58; Kostakis 1986-1987, 1: 4
SouthernTsakonian_EYE_1	Southern Tsakonian	sout2607	tsd	EYE	ψιλέ	psilˈe	p s i l ˈe	psil-ˈe	EYE_1	FALSE	Northern Tsakonian variant: epsil-ˈe {ἐψιλέ} [Deffner 1923: 399; Kostakis 1986-1987, 3: 376; Vyatkina 2015: 57]. Directly cognate to Ancient Doric Greek op-tíl-o-s {ὀπτίλος} 'eye', further related to Ionic-Attic opʰ-tʰal-m-ó-s {ὀφθαλμός} 'eye'.	Deffner 1923: 399; Kostakis 1986-1987, 3: 376; Vyatkina 2015: 57
